system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
67_0000000000000000000b,BA03050040,,,,,,,72.04,72,3700.36895105,TASWIL5000020230907KABKOTA,Toli Toli,,0.300661383642,6.23110925864,4326,4,,,Toli Toli,Sulawesi Tengah,,0,,,2019-08,0.0943148717777587,8,0.0943148717777587,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0000000000000000000c,BA03050040,,,,,,,72.02,72,7545.90888875,TASWIL5000020230907KABKOTA,Poso,,0.613297992351,5.13109954004,4326,4,,,Poso,Sulawesi Tengah,,0,,,2019-08,0.06403429760456324,8,0.06403429760456324,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000001,BA03050040,,,,,,,72.07,72,2385.0729336,TASWIL5000020230907KABKOTA,Banggai Kepulauan,,0.193819851822,7.59779235749,4326,4,,,Banggai Kepulauan,Sulawesi Tengah,,0,Banggai,,2019-08,0.056434397739475374,8,0.056434397739475374,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000002,BA03050040,,,,,,,72.11,72,688.151175627,TASWIL5000020230907KABKOTA,Banggai Laut,,0.0559325004015,10.5352783637,4326,4,,,Banggai Laut,Sulawesi Tengah,,0,Banggai Kepulauan,,2019-08,0.09645572285188055,8,0.09645572285188055,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000003,BA03050040,,,,,,,72.05,72,3723.57750115,TASWIL5000020230907KABKOTA,Buol,,0.302550461084,5.09315284721,4326,4,,,Buol,Sulawesi Tengah,,0,Buol Toli-Toli,,2019-08,0.06498111566122902,8,0.06498111566122902,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000005,BA03050040,,,,,,,72.71,72,356.350563393,TASWIL5000020230907KABKOTA,Kota Palu,,0.0289532621911,1.79443709022,4326,5,,,Kota Palu,Sulawesi Tengah,,0,Donggala,,2019-08,3.1107144537046634,8,3.1107144537046634,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000008,BA03050040,,,,,,,72.08,72,5805.60990558,TASWIL5000020230907KABKOTA,Parigi Moutong,,0.471681706999,9.0088464607,4326,4,,,Parigi Moutong,Sulawesi Tengah,,0,Donggala,,2019-08,0.10753562387868758,8,0.10753562387868758,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000009,BA03050040,,,,,,,72.10,72,5225.43453932,TASWIL5000020230907KABKOTA,Sigi,,0.424649274886,4.93091212862,4326,4,,,Sigi,Sulawesi Tengah,,0,Donggala,,2019-08,0.13329423263480028,8,0.13329423263480028,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000007,BA03050040,,,,,,,72.12,72,8736.0062078,TASWIL5000020230907KABKOTA,Morowali Utara,,0.710080520991,7.55980228461,4326,4,,,Morowali Utara,Sulawesi Tengah,,0,Morowali,,2019-08,0.05228179507300318,8,0.05228179507300318,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_00000000000000000006,BA03050040,,,,,,,72.06,72,4486.89109307,TASWIL5000020230907KABKOTA,Morowali,,0.364923238403,9.61444602744,4326,4,,,Morowali,Sulawesi Tengah,,0,Poso,,2019-08,0.2101405505493756,8,0.2101405505493756,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0000000000000000000a,BA03050040,,,,,,,72.09,72,5572.85629148,TASWIL5000020230907KABKOTA,Tojo Una Una,,0.452836480833,13.0042973694,4326,4,,,Tojo Una Una,Sulawesi Tengah,,0,Poso,,2019-08,0.07059077472743365,8,0.07059077472743365,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000000,BA03050040,,,,,,,72.01,72,8252.88151507,TASWIL5000020230907KABKOTA,Banggai,,0.670580585559,8.49690306296,4326,4,,,Banggai,Sulawesi Tengah,,0,,,2019-09,0.24302575675212884,9,0.24302575675212884,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000004,BA03050040,,,,,,,72.03,72,5126.585553,TASWIL5000020230907KABKOTA,Donggala,,0.416526716282,9.36864933749,4326,4,,,Donggala,Sulawesi Tengah,,0,,,2019-09,0.18401135502971208,9,0.18401135502971208,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0000000000000000000b,BA03050040,,,,,,,72.04,72,3700.36895105,TASWIL5000020230907KABKOTA,Toli Toli,,0.300661383642,6.23110925864,4326,4,,,Toli Toli,Sulawesi Tengah,,0,,,2019-09,0.14865722880623036,9,0.14865722880623036,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0000000000000000000c,BA03050040,,,,,,,72.02,72,7545.90888875,TASWIL5000020230907KABKOTA,Poso,,0.613297992351,5.13109954004,4326,4,,,Poso,Sulawesi Tengah,,0,,,2019-09,0.15874986669569585,9,0.15874986669569585,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000001,BA03050040,,,,,,,72.07,72,2385.0729336,TASWIL5000020230907KABKOTA,Banggai Kepulauan,,0.193819851822,7.59779235749,4326,4,,,Banggai Kepulauan,Sulawesi Tengah,,0,Banggai,,2019-09,0.11133385293906888,9,0.11133385293906888,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000002,BA03050040,,,,,,,72.11,72,688.151175627,TASWIL5000020230907KABKOTA,Banggai Laut,,0.0559325004015,10.5352783637,4326,4,,,Banggai Laut,Sulawesi Tengah,,0,Banggai Kepulauan,,2019-09,0.15241005971718916,9,0.15241005971718916,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000003,BA03050040,,,,,,,72.05,72,3723.57750115,TASWIL5000020230907KABKOTA,Buol,,0.302550461084,5.09315284721,4326,4,,,Buol,Sulawesi Tengah,,0,Buol Toli-Toli,,2019-09,0.12731831023737142,9,0.12731831023737142,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000005,BA03050040,,,,,,,72.71,72,356.350563393,TASWIL5000020230907KABKOTA,Kota Palu,,0.0289532621911,1.79443709022,4326,5,,,Kota Palu,Sulawesi Tengah,,0,Donggala,,2019-09,3.41843158619747,9,3.41843158619747,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000008,BA03050040,,,,,,,72.08,72,5805.60990558,TASWIL5000020230907KABKOTA,Parigi Moutong,,0.471681706999,9.0088464607,4326,4,,,Parigi Moutong,Sulawesi Tengah,,0,Donggala,,2019-09,0.1708660630212912,9,0.1708660630212912,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000009,BA03050040,,,,,,,72.10,72,5225.43453932,TASWIL5000020230907KABKOTA,Sigi,,0.424649274886,4.93091212862,4326,4,,,Sigi,Sulawesi Tengah,,0,Donggala,,2019-09,0.22905938289502234,9,0.22905938289502234,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000007,BA03050040,,,,,,,72.12,72,8736.0062078,TASWIL5000020230907KABKOTA,Morowali Utara,,0.710080520991,7.55980228461,4326,4,,,Morowali Utara,Sulawesi Tengah,,0,Morowali,,2019-09,0.13980523271630757,9,0.13980523271630757,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_00000000000000000006,BA03050040,,,,,,,72.06,72,4486.89109307,TASWIL5000020230907KABKOTA,Morowali,,0.364923238403,9.61444602744,4326,4,,,Morowali,Sulawesi Tengah,,0,Poso,,2019-09,0.2529147160998481,9,0.2529147160998481,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0000000000000000000a,BA03050040,,,,,,,72.09,72,5572.85629148,TASWIL5000020230907KABKOTA,Tojo Una Una,,0.452836480833,13.0042973694,4326,4,,,Tojo Una Una,Sulawesi Tengah,,0,Poso,,2019-09,0.1277517473667288,9,0.1277517473667288,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000000,BA03050040,,,,,,,72.01,72,8252.88151507,TASWIL5000020230907KABKOTA,Banggai,,0.670580585559,8.49690306296,4326,4,,,Banggai,Sulawesi Tengah,,0,,,2019-10,0.38194302472000186,10,0.38194302472000186,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000004,BA03050040,,,,,,,72.03,72,5126.585553,TASWIL5000020230907KABKOTA,Donggala,,0.416526716282,9.36864933749,4326,4,,,Donggala,Sulawesi Tengah,,0,,,2019-10,0.2731144239898393,10,0.2731144239898393,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0000000000000000000b,BA03050040,,,,,,,72.04,72,3700.36895105,TASWIL5000020230907KABKOTA,Toli Toli,,0.300661383642,6.23110925864,4326,4,,,Toli Toli,Sulawesi Tengah,,0,,,2019-10,0.21334181874840186,10,0.21334181874840186,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0000000000000000000c,BA03050040,,,,,,,72.02,72,7545.90888875,TASWIL5000020230907KABKOTA,Poso,,0.613297992351,5.13109954004,4326,4,,,Poso,Sulawesi Tengah,,0,,,2019-10,0.22048744667163211,10,0.22048744667163211,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000001,BA03050040,,,,,,,72.07,72,2385.0729336,TASWIL5000020230907KABKOTA,Banggai Kepulauan,,0.193819851822,7.59779235749,4326,4,,,Banggai Kepulauan,Sulawesi Tengah,,0,Banggai,,2019-10,0.20451280919921785,10,0.20451280919921785,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000002,BA03050040,,,,,,,72.11,72,688.151175627,TASWIL5000020230907KABKOTA,Banggai Laut,,0.0559325004015,10.5352783637,4326,4,,,Banggai Laut,Sulawesi Tengah,,0,Banggai Kepulauan,,2019-10,0.23889659910799102,10,0.23889659910799102,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000003,BA03050040,,,,,,,72.05,72,3723.57750115,TASWIL5000020230907KABKOTA,Buol,,0.302550461084,5.09315284721,4326,4,,,Buol,Sulawesi Tengah,,0,Buol Toli-Toli,,2019-10,0.1975553425904448,10,0.1975553425904448,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000005,BA03050040,,,,,,,72.71,72,356.350563393,TASWIL5000020230907KABKOTA,Kota Palu,,0.0289532621911,1.79443709022,4326,5,,,Kota Palu,Sulawesi Tengah,,0,Donggala,,2019-10,4.291886729855396,10,4.291886729855396,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000008,BA03050040,,,,,,,72.08,72,5805.60990558,TASWIL5000020230907KABKOTA,Parigi Moutong,,0.471681706999,9.0088464607,4326,4,,,Parigi Moutong,Sulawesi Tengah,,0,Donggala,,2019-10,0.2467500823693891,10,0.2467500823693891,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000009,BA03050040,,,,,,,72.10,72,5225.43453932,TASWIL5000020230907KABKOTA,Sigi,,0.424649274886,4.93091212862,4326,4,,,Sigi,Sulawesi Tengah,,0,Donggala,,2019-10,0.29888996363145603,10,0.29888996363145603,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000007,BA03050040,,,,,,,72.12,72,8736.0062078,TASWIL5000020230907KABKOTA,Morowali Utara,,0.710080520991,7.55980228461,4326,4,,,Morowali Utara,Sulawesi Tengah,,0,Morowali,,2019-10,0.21045191408685024,10,0.21045191408685024,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_00000000000000000006,BA03050040,,,,,,,72.06,72,4486.89109307,TASWIL5000020230907KABKOTA,Morowali,,0.364923238403,9.61444602744,4326,4,,,Morowali,Sulawesi Tengah,,0,Poso,,2019-10,0.40074773617000314,10,0.40074773617000314,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0000000000000000000a,BA03050040,,,,,,,72.09,72,5572.85629148,TASWIL5000020230907KABKOTA,Tojo Una Una,,0.452836480833,13.0042973694,4326,4,,,Tojo Una Una,Sulawesi Tengah,,0,Poso,,2019-10,0.20519291904048859,10,0.20519291904048859,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000000,BA03050040,,,,,,,72.01,72,8252.88151507,TASWIL5000020230907KABKOTA,Banggai,,0.670580585559,8.49690306296,4326,4,,,Banggai,Sulawesi Tengah,,0,,,2019-11,0.37285668852047144,11,0.37285668852047144,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000004,BA03050040,,,,,,,72.03,72,5126.585553,TASWIL5000020230907KABKOTA,Donggala,,0.416526716282,9.36864933749,4326,4,,,Donggala,Sulawesi Tengah,,0,,,2019-11,0.2204473951041383,11,0.2204473951041383,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0000000000000000000b,BA03050040,,,,,,,72.04,72,3700.36895105,TASWIL5000020230907KABKOTA,Toli Toli,,0.300661383642,6.23110925864,4326,4,,,Toli Toli,Sulawesi Tengah,,0,,,2019-11,0.17257651070907148,11,0.17257651070907148,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0000000000000000000c,BA03050040,,,,,,,72.02,72,7545.90888875,TASWIL5000020230907KABKOTA,Poso,,0.613297992351,5.13109954004,4326,4,,,Poso,Sulawesi Tengah,,0,,,2019-11,0.2254767139281653,11,0.2254767139281653,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000001,BA03050040,,,,,,,72.07,72,2385.0729336,TASWIL5000020230907KABKOTA,Banggai Kepulauan,,0.193819851822,7.59779235749,4326,4,,,Banggai Kepulauan,Sulawesi Tengah,,0,Banggai,,2019-11,0.17278115867906563,11,0.17278115867906563,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000002,BA03050040,,,,,,,72.11,72,688.151175627,TASWIL5000020230907KABKOTA,Banggai Laut,,0.0559325004015,10.5352783637,4326,4,,,Banggai Laut,Sulawesi Tengah,,0,Banggai Kepulauan,,2019-11,0.21131295539304495,11,0.21131295539304495,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000003,BA03050040,,,,,,,72.05,72,3723.57750115,TASWIL5000020230907KABKOTA,Buol,,0.302550461084,5.09315284721,4326,4,,,Buol,Sulawesi Tengah,,0,Buol Toli-Toli,,2019-11,0.15191071874711076,11,0.15191071874711076,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000005,BA03050040,,,,,,,72.71,72,356.350563393,TASWIL5000020230907KABKOTA,Kota Palu,,0.0289532621911,1.79443709022,4326,5,,,Kota Palu,Sulawesi Tengah,,0,Donggala,,2019-11,3.5409726997668574,11,3.5409726997668574,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000008,BA03050040,,,,,,,72.08,72,5805.60990558,TASWIL5000020230907KABKOTA,Parigi Moutong,,0.471681706999,9.0088464607,4326,4,,,Parigi Moutong,Sulawesi Tengah,,0,Donggala,,2019-11,0.21930124501569895,11,0.21930124501569895,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000009,BA03050040,,,,,,,72.10,72,5225.43453932,TASWIL5000020230907KABKOTA,Sigi,,0.424649274886,4.93091212862,4326,4,,,Sigi,Sulawesi Tengah,,0,Donggala,,2019-11,0.30783947130871053,11,0.30783947130871053,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000007,BA03050040,,,,,,,72.12,72,8736.0062078,TASWIL5000020230907KABKOTA,Morowali Utara,,0.710080520991,7.55980228461,4326,4,,,Morowali Utara,Sulawesi Tengah,,0,Morowali,,2019-11,0.16587087573502696,11,0.16587087573502696,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_00000000000000000006,BA03050040,,,,,,,72.06,72,4486.89109307,TASWIL5000020230907KABKOTA,Morowali,,0.364923238403,9.61444602744,4326,4,,,Morowali,Sulawesi Tengah,,0,Poso,,2019-11,0.3028152659051575,11,0.3028152659051575,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0000000000000000000a,BA03050040,,,,,,,72.09,72,5572.85629148,TASWIL5000020230907KABKOTA,Tojo Una Una,,0.452836480833,13.0042973694,4326,4,,,Tojo Una Una,Sulawesi Tengah,,0,Poso,,2019-11,0.16432770538191674,11,0.16432770538191674,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000000,BA03050040,,,,,,,72.01,72,8252.88151507,TASWIL5000020230907KABKOTA,Banggai,,0.670580585559,8.49690306296,4326,4,,,Banggai,Sulawesi Tengah,,0,,,2019-12,0.33219728474693905,12,0.33219728474693905,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000004,BA03050040,,,,,,,72.03,72,5126.585553,TASWIL5000020230907KABKOTA,Donggala,,0.416526716282,9.36864933749,4326,4,,,Donggala,Sulawesi Tengah,,0,,,2019-12,0.17757492375584402,12,0.17757492375584402,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0000000000000000000b,BA03050040,,,,,,,72.04,72,3700.36895105,TASWIL5000020230907KABKOTA,Toli Toli,,0.300661383642,6.23110925864,4326,4,,,Toli Toli,Sulawesi Tengah,,0,,,2019-12,0.13518476422095715,12,0.13518476422095715,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0000000000000000000c,BA03050040,,,,,,,72.02,72,7545.90888875,TASWIL5000020230907KABKOTA,Poso,,0.613297992351,5.13109954004,4326,4,,,Poso,Sulawesi Tengah,,0,,,2019-12,0.1491122358168775,12,0.1491122358168775,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000001,BA03050040,,,,,,,72.07,72,2385.0729336,TASWIL5000020230907KABKOTA,Banggai Kepulauan,,0.193819851822,7.59779235749,4326,4,,,Banggai Kepulauan,Sulawesi Tengah,,0,Banggai,,2019-12,0.16004725280277862,12,0.16004725280277862,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000002,BA03050040,,,,,,,72.11,72,688.151175627,TASWIL5000020230907KABKOTA,Banggai Laut,,0.0559325004015,10.5352783637,4326,4,,,Banggai Laut,Sulawesi Tengah,,0,Banggai Kepulauan,,2019-12,0.20926597353415455,12,0.20926597353415455,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000003,BA03050040,,,,,,,72.05,72,3723.57750115,TASWIL5000020230907KABKOTA,Buol,,0.302550461084,5.09315284721,4326,4,,,Buol,Sulawesi Tengah,,0,Buol Toli-Toli,,2019-12,0.08544047209113498,12,0.08544047209113498,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000005,BA03050040,,,,,,,72.71,72,356.350563393,TASWIL5000020230907KABKOTA,Kota Palu,,0.0289532621911,1.79443709022,4326,5,,,Kota Palu,Sulawesi Tengah,,0,Donggala,,2019-12,4.359519128191606,12,4.359519128191606,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000008,BA03050040,,,,,,,72.08,72,5805.60990558,TASWIL5000020230907KABKOTA,Parigi Moutong,,0.471681706999,9.0088464607,4326,4,,,Parigi Moutong,Sulawesi Tengah,,0,Donggala,,2019-12,0.16964371310641488,12,0.16964371310641488,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000009,BA03050040,,,,,,,72.10,72,5225.43453932,TASWIL5000020230907KABKOTA,Sigi,,0.424649274886,4.93091212862,4326,4,,,Sigi,Sulawesi Tengah,,0,Donggala,,2019-12,0.23907534090154575,12,0.23907534090154575,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000007,BA03050040,,,,,,,72.12,72,8736.0062078,TASWIL5000020230907KABKOTA,Morowali Utara,,0.710080520991,7.55980228461,4326,4,,,Morowali Utara,Sulawesi Tengah,,0,Morowali,,2019-12,0.14872278068760197,12,0.14872278068760197,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_00000000000000000006,BA03050040,,,,,,,72.06,72,4486.89109307,TASWIL5000020230907KABKOTA,Morowali,,0.364923238403,9.61444602744,4326,4,,,Morowali,Sulawesi Tengah,,0,Poso,,2019-12,0.3129446358446103,12,0.3129446358446103,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0000000000000000000a,BA03050040,,,,,,,72.09,72,5572.85629148,TASWIL5000020230907KABKOTA,Tojo Una Una,,0.452836480833,13.0042973694,4326,4,,,Tojo Una Una,Sulawesi Tengah,,0,Poso,,2019-12,0.15104101088215813,12,0.15104101088215813,VIIRS DNB,nW/cm2/sr,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000000,BA03050040,,,,,,,72.01,72,8252.88151507,TASWIL5000020230907KABKOTA,Banggai,,0.670580585559,8.49690306296,4326,4,,,Banggai,Sulawesi Tengah,,0,,,2020-01,0.17162556760228748,1,0.17162556760228748,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000004,BA03050040,,,,,,,72.03,72,5126.585553,TASWIL5000020230907KABKOTA,Donggala,,0.416526716282,9.36864933749,4326,4,,,Donggala,Sulawesi Tengah,,0,,,2020-01,0.04989983952428053,1,0.04989983952428053,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0000000000000000000b,BA03050040,,,,,,,72.04,72,3700.36895105,TASWIL5000020230907KABKOTA,Toli Toli,,0.300661383642,6.23110925864,4326,4,,,Toli Toli,Sulawesi Tengah,,0,,,2020-01,0.026445596564700954,1,0.026445596564700954,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0000000000000000000c,BA03050040,,,,,,,72.02,72,7545.90888875,TASWIL5000020230907KABKOTA,Poso,,0.613297992351,5.13109954004,4326,4,,,Poso,Sulawesi Tengah,,0,,,2020-01,0.008726445706208829,1,0.008726445706208829,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000001,BA03050040,,,,,,,72.07,72,2385.0729336,TASWIL5000020230907KABKOTA,Banggai Kepulauan,,0.193819851822,7.59779235749,4326,4,,,Banggai Kepulauan,Sulawesi Tengah,,0,Banggai,,2020-01,0.043836635685832265,1,0.043836635685832265,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000002,BA03050040,,,,,,,72.11,72,688.151175627,TASWIL5000020230907KABKOTA,Banggai Laut,,0.0559325004015,10.5352783637,4326,4,,,Banggai Laut,Sulawesi Tengah,,0,Banggai Kepulauan,,2020-01,0.0539945116872012,1,0.0539945116872012,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000003,BA03050040,,,,,,,72.05,72,3723.57750115,TASWIL5000020230907KABKOTA,Buol,,0.302550461084,5.09315284721,4326,4,,,Buol,Sulawesi Tengah,,0,Buol Toli-Toli,,2020-01,0.005666761172749348,1,0.005666761172749348,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000005,BA03050040,,,,,,,72.71,72,356.350563393,TASWIL5000020230907KABKOTA,Kota Palu,,0.0289532621911,1.79443709022,4326,5,,,Kota Palu,Sulawesi Tengah,,0,Donggala,,2020-01,3.0784812825169268,1,3.0784812825169268,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000008,BA03050040,,,,,,,72.08,72,5805.60990558,TASWIL5000020230907KABKOTA,Parigi Moutong,,0.471681706999,9.0088464607,4326,4,,,Parigi Moutong,Sulawesi Tengah,,0,Donggala,,2020-01,0.05377205335658985,1,0.05377205335658985,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000009,BA03050040,,,,,,,72.10,72,5225.43453932,TASWIL5000020230907KABKOTA,Sigi,,0.424649274886,4.93091212862,4326,4,,,Sigi,Sulawesi Tengah,,0,Donggala,,2020-01,0.09734894580968596,1,0.09734894580968596,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000007,BA03050040,,,,,,,72.12,72,8736.0062078,TASWIL5000020230907KABKOTA,Morowali Utara,,0.710080520991,7.55980228461,4326,4,,,Morowali Utara,Sulawesi Tengah,,0,Morowali,,2020-01,-0.003994795280844463,1,-0.003994795280844463,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_00000000000000000006,BA03050040,,,,,,,72.06,72,4486.89109307,TASWIL5000020230907KABKOTA,Morowali,,0.364923238403,9.61444602744,4326,4,,,Morowali,Sulawesi Tengah,,0,Poso,,2020-01,0.12512031988717345,1,0.12512031988717345,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
