system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
117_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2023-10,0.24566999521978017,10,0.24566999521978017,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2023-10,0.12900310581054864,10,0.12900310581054864,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2023-10,0.20726735794517054,10,0.20726735794517054,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2023-10,0.19517464110287358,10,0.19517464110287358,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2023-11,0.41779933561622634,11,0.41779933561622634,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2023-11,0.37801976744920057,11,0.37801976744920057,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2023-11,0.31827209524711186,11,0.31827209524711186,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2023-11,0.24546900659899887,11,0.24546900659899887,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2023-11,0.35594324203332095,11,0.35594324203332095,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2023-11,0.3274822471946305,11,0.3274822471946305,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2023-11,0.228623493415516,11,0.228623493415516,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2023-11,0.27727226930880544,11,0.27727226930880544,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2023-12,0.1942781222834067,12,0.1942781222834067,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2023-12,0.023564708552574695,12,0.023564708552574695,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2023-12,0.0643625782019817,12,0.0643625782019817,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2023-12,0.06855425495580424,12,0.06855425495580424,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2023-12,0.1362439317671541,12,0.1362439317671541,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2023-12,0.19052720989819777,12,0.19052720989819777,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2023-12,0.025230172839225268,12,0.025230172839225268,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2023-12,0.03459261303880751,12,0.03459261303880751,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-01,0.01245171385328902,1,0.01245171385328902,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-01,0.01827152321075968,1,0.01827152321075968,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-01,0.0,1,0.0,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-01,0.0,1,0.0,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-01,0.07918484577816079,1,0.07918484577816079,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-01,0.018971607775090923,1,0.018971607775090923,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-01,0.0,1,0.0,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-01,6.597474093033623E-5,1,6.597474093033623E-5,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-02,0.12009887556374615,2,0.12009887556374615,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-02,0.20190784953152877,2,0.20190784953152877,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-02,0.2149807381937735,2,0.2149807381937735,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-02,0.016682590538015532,2,0.016682590538015532,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-02,0.1308860734357951,2,0.1308860734357951,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-02,0.15448950635455602,2,0.15448950635455602,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-02,0.2448846987785364,2,0.2448846987785364,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-02,0.162928664845704,2,0.162928664845704,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-03,0.08222099224376526,3,0.08222099224376526,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-03,0.1320059737575316,3,0.1320059737575316,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-03,0.03831539031113676,3,0.03831539031113676,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-03,0.02503773947033828,3,0.02503773947033828,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-03,0.05905877517611478,3,0.05905877517611478,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-03,0.01821387603938709,3,0.01821387603938709,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-03,0.13560434866890408,3,0.13560434866890408,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-03,0.07593833002506328,3,0.07593833002506328,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-04,0.006247353580775522,4,0.006247353580775522,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-04,0.031556616851901316,4,0.031556616851901316,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-04,0.018449655756099113,4,0.018449655756099113,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-04,0.05291696752519668,4,0.05291696752519668,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-04,0.011130267041793115,4,0.011130267041793115,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-04,0.007656277376819659,4,0.007656277376819659,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-04,0.0075255372210589,4,0.0075255372210589,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-04,0.018441999000196226,4,0.018441999000196226,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-05,0.11857622894160275,5,0.11857622894160275,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-05,0.08386336409480186,5,0.08386336409480186,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-05,0.11301247577405148,5,0.11301247577405148,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-05,0.016858985014991924,5,0.016858985014991924,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-05,0.14829216168899068,5,0.14829216168899068,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-05,0.10560157821396092,5,0.10560157821396092,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-05,0.04358315920882915,5,0.04358315920882915,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-05,0.01963580179519879,5,0.01963580179519879,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-06,0.31149954463772916,6,0.31149954463772916,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-06,0.23821534243737685,6,0.23821534243737685,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-06,0.2484085839337425,6,0.2484085839337425,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-06,0.24963021800113144,6,0.24963021800113144,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-06,0.2681233362695626,6,0.2681233362695626,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-06,0.2635346106549134,6,0.2635346106549134,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-06,0.19814722356094863,6,0.19814722356094863,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-06,0.20456519344596455,6,0.20456519344596455,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-07,0.103924340889093,7,0.103924340889093,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000004,BA03050040,,,,,,,94.01,94,11806.0881539,TASWIL5000020230907KABKOTA,Nabire,,0.960785354303,11.5437430004,4326,4,,,Nabire,Papua Tengah,,0,,Papua,2024-07,0.03129593898799367,7,0.03129593898799367,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000005,BA03050040,,,,,,,94.03,94,5306.87117012,TASWIL5000020230907KABKOTA,Paniai,,0.43205886587,4.22472545524,4326,4,,,Paniai,Papua Tengah,,0,,Papua,2024-07,0.027002670040716843,7,0.027002670040716843,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000007,BA03050040,,,,,,,94.02,94,5986.18984235,TASWIL5000020230907KABKOTA,Puncak Jaya,,0.487181441607,4.59742025922,4326,4,,,Puncak Jaya,Papua Tengah,,0,,Papua,2024-07,0.08115985191426023,7,0.08115985191426023,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000001,BA03050040,,,,,,,94.06,94,3792.92814779,TASWIL5000020230907KABKOTA,Dogiyai,,0.308897883462,4.13558797224,4326,4,,,Dogiyai,Papua Tengah,,0,Nabire,Papua,2024-07,0.004608211189821697,7,0.004608211189821697,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000000,BA03050040,,,,,,,94.08,94,2846.41168169,TASWIL5000020230907KABKOTA,Deiyai,,0.231850795745,3.39213920299,4326,4,,,Deiyai,Papua Tengah,,0,Paniai,Papua,2024-07,0.02397416555057716,7,0.02397416555057716,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000002,BA03050040,,,,,,,94.07,94,5334.44487314,TASWIL5000020230907KABKOTA,Intan Jaya,,0.434180629298,4.44111790841,4326,4,,,Intan Jaya,Papua Tengah,,0,Paniai,Papua,2024-07,0.042593033694250756,7,0.042593033694250756,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000006,BA03050040,,,,,,,94.05,94,7701.0311539,TASWIL5000020230907KABKOTA,Puncak,,0.626897577633,6.569179487,4326,4,,,Puncak,Papua Tengah,,0,Puncak Jaya,Papua,2024-07,0.15411954490380558,7,0.15411954490380558,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000003,BA03050040,,,,,,,94.04,94,18298.9475457,TASWIL5000020230907KABKOTA,Mimika,,1.4911492384,12.6656809115,4326,4,,,Mimika,Papua Tengah,,0,,Papua,2024-08,0.25792360625207417,8,0.25792360625207417,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
