system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
133_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-02,0.0,2,0.0,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-02,0.0050579124983639555,2,0.0050579124983639555,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-03,0.1135178901134089,3,0.1135178901134089,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-03,0.045497047658794185,3,0.045497047658794185,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-03,0.09549891650711392,3,0.09549891650711392,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-03,0.05924811125517282,3,0.05924811125517282,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-04,0.0166953257311431,4,0.0166953257311431,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-04,0.03375634655495549,4,0.03375634655495549,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-04,0.014809169854747605,4,0.014809169854747605,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-04,0.05523423836437755,4,0.05523423836437755,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-05,0.2681081970279356,5,0.2681081970279356,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-05,0.25015927631194845,5,0.25015927631194845,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-05,0.22090418586072216,5,0.22090418586072216,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-05,0.2619372231565261,5,0.2619372231565261,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-06,0.1622579730958099,6,0.1622579730958099,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-06,0.10496327270812918,6,0.10496327270812918,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-06,0.18121250579469245,6,0.18121250579469245,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-06,0.21726810058759974,6,0.21726810058759974,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-07,0.15959635353632456,7,0.15959635353632456,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-07,0.21614536640225127,7,0.21614536640225127,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-07,0.21038983184697732,7,0.21038983184697732,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-07,0.20593342325449798,7,0.20593342325449798,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-08,0.04960590894587527,8,0.04960590894587527,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-08,0.17529530513774594,8,0.17529530513774594,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-08,0.1809558233623406,8,0.1809558233623406,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-08,0.18195702583602927,8,0.18195702583602927,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-09,0.16785842216202837,9,0.16785842216202837,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-09,0.17800575753347977,9,0.17800575753347977,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-09,0.17190709414116884,9,0.17190709414116884,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-09,0.2732529701040162,9,0.2732529701040162,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_00000000000000000000,BA03050040,,,,,,,93.04,93,25015.3064338,TASWIL5000020230907KABKOTA,Asmat,,2.04103171175,10.5051020138,4326,4,,,Asmat,Papua Selatan,,0,Merauke,Papua,2025-10,0.15255340240139592,10,0.15255340240139592,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_00000000000000000001,BA03050040,,,,,,,93.02,93,23558.2716032,TASWIL5000020230907KABKOTA,Boven Digoel,,1.92422305691,9.41001151939,4326,4,,,Boven Digoel,Papua Selatan,,0,Merauke,Papua,2025-10,0.18474588340767986,10,0.18474588340767986,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_00000000000000000002,BA03050040,,,,,,,93.03,93,24262.2272831,TASWIL5000020230907KABKOTA,Mappi,,1.98357914162,8.97513087476,4326,4,,,Mappi,Papua Selatan,,0,Merauke,Papua,2025-10,0.22610628899683877,10,0.22610628899683877,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_00000000000000000003,BA03050040,,,,,,,93.01,93,45013.3538019,TASWIL5000020230907KABKOTA,Merauke,,3.69052039227,19.4738929541,4326,4,,,Merauke,Papua Selatan,,0,,Papua,2025-10,0.27994147254755203,10,0.27994147254755203,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
