system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
9_00000000000000000016,BA03050040,,,,,,,73.26,73,1289.13414676,TASWIL5000020230907KABKOTA,Toraja Utara,,0.104859502325,2.22050049648,4326,4,,,Toraja Utara,Sulawesi Selatan,,0,Tana Toraja,,2014-10,-0.005184410840613353,10,-0.005184410840613353,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,BA03050040,,,,,,,73.03,73,390.969412699,TASWIL5000020230907KABKOTA,Bantaeng,,0.031905185244,1.09140143182,4326,4,,,Bantaeng,Sulawesi Selatan,,0,,,2014-11,0.06645556946341707,11,0.06645556946341707,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,BA03050040,,,,,,,73.11,73,1201.90345442,TASWIL5000020230907KABKOTA,Barru,,0.0979303032171,2.78559172711,4326,4,,,Barru,Sulawesi Selatan,,0,,,2014-11,-0.0682188086238392,11,-0.0682188086238392,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,BA03050040,,,,,,,73.08,73,4567.23813645,TASWIL5000020230907KABKOTA,Bone,,0.37226519125,5.10839664207,4326,4,,,Bone,Sulawesi Selatan,,0,,,2014-11,-0.07215076394496592,11,-0.07215076394496592,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,BA03050040,,,,,,,73.02,73,1175.52804856,TASWIL5000020230907KABKOTA,Bulukumba,,0.0959202426206,2.0761281636,4326,4,,,Bulukumba,Sulawesi Selatan,,0,,,2014-11,0.07955893295123521,11,0.07955893295123521,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,BA03050040,,,,,,,73.16,73,1806.81553812,TASWIL5000020230907KABKOTA,Enrekang,,0.147055261358,2.17484432399,4326,4,,,Enrekang,Sulawesi Selatan,,0,,,2014-11,-0.12134669953460801,11,-0.12134669953460801,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,BA03050040,,,,,,,73.06,73,1812.99651962,TASWIL5000020230907KABKOTA,Gowa,,0.147907269529,3.14239788498,4326,4,,,Gowa,Sulawesi Selatan,,0,,,2014-11,0.3568056329148022,11,0.3568056329148022,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,BA03050040,,,,,,,73.04,73,796.000629697,TASWIL5000020230907KABKOTA,Jeneponto,,0.0649661202749,2.33224343152,4326,4,,,Jeneponto,Sulawesi Selatan,,0,,,2014-11,0.2473161004327216,11,0.2473161004327216,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,BA03050040,,,,,,,73.01,73,1160.35860138,TASWIL5000020230907KABKOTA,Kepulauan Selayar,,0.0948774895813,6.75602738576,4326,4,,,Kepulauan Selayar,Sulawesi Selatan,,0,,,2014-11,-0.15238051926758184,11,-0.15238051926758184,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,BA03050040,,,,,,,73.17,73,2902.09926725,TASWIL5000020230907KABKOTA,Luwu,,0.236129771538,4.15537515141,4326,4,,,Luwu,Sulawesi Selatan,,0,,,2014-11,-0.10086538267935685,11,-0.10086538267935685,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,BA03050040,,,,,,,73.09,73,1443.62566895,TASWIL5000020230907KABKOTA,Maros,,0.117717616688,2.50810730748,4326,4,,,Maros,Sulawesi Selatan,,0,,,2014-11,0.25139090182364815,11,0.25139090182364815,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000e,BA03050040,,,,,,,73.10,73,888.354234775,TASWIL5000020230907KABKOTA,Pangkajene Dan Kepulauan,,0.0724357316645,5.60305824215,4326,4,,,Pangkajene Dan Kepulauan,Sulawesi Selatan,,0,,,2014-11,0.193750403515519,11,0.193750403515519,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000f,BA03050040,,,,,,,73.15,73,1895.23686295,TASWIL5000020230907KABKOTA,Pinrang,,0.154272468839,2.64247654676,4326,4,,,Pinrang,Sulawesi Selatan,,0,,,2014-11,-0.05147940460620661,11,-0.05147940460620661,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000010,BA03050040,,,,,,,73.14,73,1832.3002542,TASWIL5000020230907KABKOTA,Sidenreng Rappang,,0.149179619473,3.23047298115,4326,4,,,Sidenreng Rappang,Sulawesi Selatan,,0,,,2014-11,-0.057077500481014606,11,-0.057077500481014606,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000011,BA03050040,,,,,,,73.07,73,865.244292562,TASWIL5000020230907KABKOTA,Sinjai,,0.0705770150376,1.9316713778,4326,4,,,Sinjai,Sulawesi Selatan,,0,,,2014-11,-0.028526265048819305,11,-0.028526265048819305,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000012,BA03050040,,,,,,,73.12,73,1385.54618477,TASWIL5000020230907KABKOTA,Soppeng,,0.112877835942,1.9771197465,4326,4,,,Soppeng,Sulawesi Selatan,,0,,,2014-11,-0.07718555777145203,11,-0.07718555777145203,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000014,BA03050040,,,,,,,73.05,73,555.431175623,TASWIL5000020230907KABKOTA,Takalar,,0.0453208893004,3.33113030566,4326,4,,,Takalar,Sulawesi Selatan,,0,,,2014-11,0.2054528321743262,11,0.2054528321743262,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000015,BA03050040,,,,,,,73.18,73,2043.62251932,TASWIL5000020230907KABKOTA,Tana Toraja,,0.166265404942,3.48140100847,4326,4,,,Tana Toraja,Sulawesi Selatan,,0,,,2014-11,-0.10640217008055808,11,-0.10640217008055808,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000017,BA03050040,,,,,,,73.13,73,2608.71195202,TASWIL5000020230907KABKOTA,Wajo,,0.212436685704,3.08598165537,4326,4,,,Wajo,Sulawesi Selatan,,0,,,2014-11,-0.06172118782872062,11,-0.06172118782872062,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,BA03050040,,,,,,,73.71,73,176.852294325,TASWIL5000020230907KABKOTA,Kota Makassar,,0.0144240032009,1.18390727607,4326,5,,,Kota Makassar,Sulawesi Selatan,,0,,,2014-11,13.306713447272008,11,13.306713447272008,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,BA03050040,,,,,,,73.72,73,89.6703719044,TASWIL5000020230907KABKOTA,Kota Parepare,,0.00730249067417,0.496250209165,4326,5,,,Kota Parepare,Sulawesi Selatan,,0,,,2014-11,1.4957584781789501,11,1.4957584781789501,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000013,BA03050040,,,,,,,,73,0.249977278697,TASWIL5000020230907KABKOTA,Sulawesi Selatan,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sulawesi Selatan",2.04058642706E-5,0.0205922591398,4326,6,,,,Sulawesi Selatan,,0,,,2014-11,-0.17723064073784783,11,-0.17723064073784783,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000018,BA03050040,,,,,,,73.22,73,7422.43924278,TASWIL5000020230907KABKOTA,Luwu Utara,"Pulau Ulau Lawatu, Pulau Laputeang masuk ke Luwu Utara berdasarkanKepemndagri 2022-100.1.1.1667",0.603523466203,4.74484577373,4326,4,,,Luwu Utara,Sulawesi Selatan,,0,Luwu,,2014-11,-0.16815452906065667,11,-0.16815452906065667,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,BA03050040,,,,,,,73.73,73,273.23530926,TASWIL5000020230907KABKOTA,Kota Palopo,,0.0222271354237,0.933354350665,4326,5,,,Kota Palopo,Sulawesi Selatan,,0,Luwu,,2014-11,0.38659550743130683,11,0.38659550743130683,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,BA03050040,,,,,,,73.24,73,6745.92125048,TASWIL5000020230907KABKOTA,Luwu Timur,,0.548579056275,5.56500897204,4326,4,,,Luwu Timur,Sulawesi Selatan,,0,Luwu Utara,,2014-11,0.009575405178931636,11,0.009575405178931636,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000016,BA03050040,,,,,,,73.26,73,1289.13414676,TASWIL5000020230907KABKOTA,Toraja Utara,,0.104859502325,2.22050049648,4326,4,,,Toraja Utara,Sulawesi Selatan,,0,Tana Toraja,,2014-11,-0.11392849716194531,11,-0.11392849716194531,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,BA03050040,,,,,,,73.03,73,390.969412699,TASWIL5000020230907KABKOTA,Bantaeng,,0.031905185244,1.09140143182,4326,4,,,Bantaeng,Sulawesi Selatan,,0,,,2014-12,0.35619964257225567,12,0.35619964257225567,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,BA03050040,,,,,,,73.11,73,1201.90345442,TASWIL5000020230907KABKOTA,Barru,,0.0979303032171,2.78559172711,4326,4,,,Barru,Sulawesi Selatan,,0,,,2014-12,0.008357637212320908,12,0.008357637212320908,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,BA03050040,,,,,,,73.08,73,4567.23813645,TASWIL5000020230907KABKOTA,Bone,,0.37226519125,5.10839664207,4326,4,,,Bone,Sulawesi Selatan,,0,,,2014-12,0.0873235287481471,12,0.0873235287481471,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,BA03050040,,,,,,,73.02,73,1175.52804856,TASWIL5000020230907KABKOTA,Bulukumba,,0.0959202426206,2.0761281636,4326,4,,,Bulukumba,Sulawesi Selatan,,0,,,2014-12,0.4139897179641481,12,0.4139897179641481,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,BA03050040,,,,,,,73.16,73,1806.81553812,TASWIL5000020230907KABKOTA,Enrekang,,0.147055261358,2.17484432399,4326,4,,,Enrekang,Sulawesi Selatan,,0,,,2014-12,0.0,12,0.0,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,BA03050040,,,,,,,73.06,73,1812.99651962,TASWIL5000020230907KABKOTA,Gowa,,0.147907269529,3.14239788498,4326,4,,,Gowa,Sulawesi Selatan,,0,,,2014-12,0.5000548604993966,12,0.5000548604993966,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,BA03050040,,,,,,,73.04,73,796.000629697,TASWIL5000020230907KABKOTA,Jeneponto,,0.0649661202749,2.33224343152,4326,4,,,Jeneponto,Sulawesi Selatan,,0,,,2014-12,0.25393176738816803,12,0.25393176738816803,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,BA03050040,,,,,,,73.01,73,1160.35860138,TASWIL5000020230907KABKOTA,Kepulauan Selayar,,0.0948774895813,6.75602738576,4326,4,,,Kepulauan Selayar,Sulawesi Selatan,,0,,,2014-12,0.08248632546177424,12,0.08248632546177424,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,BA03050040,,,,,,,73.17,73,2902.09926725,TASWIL5000020230907KABKOTA,Luwu,,0.236129771538,4.15537515141,4326,4,,,Luwu,Sulawesi Selatan,,0,,,2014-12,-7.749522826060706E-4,12,-7.749522826060706E-4,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,BA03050040,,,,,,,73.09,73,1443.62566895,TASWIL5000020230907KABKOTA,Maros,,0.117717616688,2.50810730748,4326,4,,,Maros,Sulawesi Selatan,,0,,,2014-12,0.16461420878388025,12,0.16461420878388025,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000e,BA03050040,,,,,,,73.10,73,888.354234775,TASWIL5000020230907KABKOTA,Pangkajene Dan Kepulauan,,0.0724357316645,5.60305824215,4326,4,,,Pangkajene Dan Kepulauan,Sulawesi Selatan,,0,,,2014-12,0.004393158022181565,12,0.004393158022181565,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000f,BA03050040,,,,,,,73.15,73,1895.23686295,TASWIL5000020230907KABKOTA,Pinrang,,0.154272468839,2.64247654676,4326,4,,,Pinrang,Sulawesi Selatan,,0,,,2014-12,0.09983421961172717,12,0.09983421961172717,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000010,BA03050040,,,,,,,73.14,73,1832.3002542,TASWIL5000020230907KABKOTA,Sidenreng Rappang,,0.149179619473,3.23047298115,4326,4,,,Sidenreng Rappang,Sulawesi Selatan,,0,,,2014-12,0.11628260518874771,12,0.11628260518874771,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000011,BA03050040,,,,,,,73.07,73,865.244292562,TASWIL5000020230907KABKOTA,Sinjai,,0.0705770150376,1.9316713778,4326,4,,,Sinjai,Sulawesi Selatan,,0,,,2014-12,0.11718083769812361,12,0.11718083769812361,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000012,BA03050040,,,,,,,73.12,73,1385.54618477,TASWIL5000020230907KABKOTA,Soppeng,,0.112877835942,1.9771197465,4326,4,,,Soppeng,Sulawesi Selatan,,0,,,2014-12,0.012418128732914672,12,0.012418128732914672,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000014,BA03050040,,,,,,,73.05,73,555.431175623,TASWIL5000020230907KABKOTA,Takalar,,0.0453208893004,3.33113030566,4326,4,,,Takalar,Sulawesi Selatan,,0,,,2014-12,0.11490035857338537,12,0.11490035857338537,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000015,BA03050040,,,,,,,73.18,73,2043.62251932,TASWIL5000020230907KABKOTA,Tana Toraja,,0.166265404942,3.48140100847,4326,4,,,Tana Toraja,Sulawesi Selatan,,0,,,2014-12,0.006594203072799753,12,0.006594203072799753,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000017,BA03050040,,,,,,,73.13,73,2608.71195202,TASWIL5000020230907KABKOTA,Wajo,,0.212436685704,3.08598165537,4326,4,,,Wajo,Sulawesi Selatan,,0,,,2014-12,0.1400388429986928,12,0.1400388429986928,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,BA03050040,,,,,,,73.71,73,176.852294325,TASWIL5000020230907KABKOTA,Kota Makassar,,0.0144240032009,1.18390727607,4326,5,,,Kota Makassar,Sulawesi Selatan,,0,,,2014-12,14.355069021473726,12,14.355069021473726,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,BA03050040,,,,,,,73.72,73,89.6703719044,TASWIL5000020230907KABKOTA,Kota Parepare,,0.00730249067417,0.496250209165,4326,5,,,Kota Parepare,Sulawesi Selatan,,0,,,2014-12,1.5307316180902706,12,1.5307316180902706,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000013,BA03050040,,,,,,,,73,0.249977278697,TASWIL5000020230907KABKOTA,Sulawesi Selatan,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sulawesi Selatan",2.04058642706E-5,0.0205922591398,4326,6,,,,Sulawesi Selatan,,0,,,2014-12,-0.03264883267834331,12,-0.03264883267834331,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000018,BA03050040,,,,,,,73.22,73,7422.43924278,TASWIL5000020230907KABKOTA,Luwu Utara,"Pulau Ulau Lawatu, Pulau Laputeang masuk ke Luwu Utara berdasarkanKepemndagri 2022-100.1.1.1667",0.603523466203,4.74484577373,4326,4,,,Luwu Utara,Sulawesi Selatan,,0,Luwu,,2014-12,0.0027066409559658687,12,0.0027066409559658687,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,BA03050040,,,,,,,73.73,73,273.23530926,TASWIL5000020230907KABKOTA,Kota Palopo,,0.0222271354237,0.933354350665,4326,5,,,Kota Palopo,Sulawesi Selatan,,0,Luwu,,2014-12,0.0,12,0.0,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,BA03050040,,,,,,,73.24,73,6745.92125048,TASWIL5000020230907KABKOTA,Luwu Timur,,0.548579056275,5.56500897204,4326,4,,,Luwu Timur,Sulawesi Selatan,,0,Luwu Utara,,2014-12,0.07470799019253099,12,0.07470799019253099,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000016,BA03050040,,,,,,,73.26,73,1289.13414676,TASWIL5000020230907KABKOTA,Toraja Utara,,0.104859502325,2.22050049648,4326,4,,,Toraja Utara,Sulawesi Selatan,,0,Tana Toraja,,2014-12,0.059745792961368074,12,0.059745792961368074,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000000,BA03050040,,,,,,,73.03,73,390.969412699,TASWIL5000020230907KABKOTA,Bantaeng,,0.031905185244,1.09140143182,4326,4,,,Bantaeng,Sulawesi Selatan,,0,,,2015-01,0.3251556782916374,1,0.3251556782916374,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000001,BA03050040,,,,,,,73.11,73,1201.90345442,TASWIL5000020230907KABKOTA,Barru,,0.0979303032171,2.78559172711,4326,4,,,Barru,Sulawesi Selatan,,0,,,2015-01,0.17169997497147188,1,0.17169997497147188,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000002,BA03050040,,,,,,,73.08,73,4567.23813645,TASWIL5000020230907KABKOTA,Bone,,0.37226519125,5.10839664207,4326,4,,,Bone,Sulawesi Selatan,,0,,,2015-01,0.15566078610319284,1,0.15566078610319284,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000003,BA03050040,,,,,,,73.02,73,1175.52804856,TASWIL5000020230907KABKOTA,Bulukumba,,0.0959202426206,2.0761281636,4326,4,,,Bulukumba,Sulawesi Selatan,,0,,,2015-01,0.34397194331169434,1,0.34397194331169434,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000004,BA03050040,,,,,,,73.16,73,1806.81553812,TASWIL5000020230907KABKOTA,Enrekang,,0.147055261358,2.17484432399,4326,4,,,Enrekang,Sulawesi Selatan,,0,,,2015-01,0.10360411597133616,1,0.10360411597133616,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000005,BA03050040,,,,,,,73.06,73,1812.99651962,TASWIL5000020230907KABKOTA,Gowa,,0.147907269529,3.14239788498,4326,4,,,Gowa,Sulawesi Selatan,,0,,,2015-01,0.4753145853037688,1,0.4753145853037688,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000006,BA03050040,,,,,,,73.04,73,796.000629697,TASWIL5000020230907KABKOTA,Jeneponto,,0.0649661202749,2.33224343152,4326,4,,,Jeneponto,Sulawesi Selatan,,0,,,2015-01,0.4786648562380068,1,0.4786648562380068,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000007,BA03050040,,,,,,,73.01,73,1160.35860138,TASWIL5000020230907KABKOTA,Kepulauan Selayar,,0.0948774895813,6.75602738576,4326,4,,,Kepulauan Selayar,Sulawesi Selatan,,0,,,2015-01,0.19881547411015477,1,0.19881547411015477,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000b,BA03050040,,,,,,,73.17,73,2902.09926725,TASWIL5000020230907KABKOTA,Luwu,,0.236129771538,4.15537515141,4326,4,,,Luwu,Sulawesi Selatan,,0,,,2015-01,0.05848516850933304,1,0.05848516850933304,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000d,BA03050040,,,,,,,73.09,73,1443.62566895,TASWIL5000020230907KABKOTA,Maros,,0.117717616688,2.50810730748,4326,4,,,Maros,Sulawesi Selatan,,0,,,2015-01,0.4645676216328614,1,0.4645676216328614,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000e,BA03050040,,,,,,,73.10,73,888.354234775,TASWIL5000020230907KABKOTA,Pangkajene Dan Kepulauan,,0.0724357316645,5.60305824215,4326,4,,,Pangkajene Dan Kepulauan,Sulawesi Selatan,,0,,,2015-01,0.20962599721233602,1,0.20962599721233602,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000f,BA03050040,,,,,,,73.15,73,1895.23686295,TASWIL5000020230907KABKOTA,Pinrang,,0.154272468839,2.64247654676,4326,4,,,Pinrang,Sulawesi Selatan,,0,,,2015-01,0.12320177675188151,1,0.12320177675188151,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000010,BA03050040,,,,,,,73.14,73,1832.3002542,TASWIL5000020230907KABKOTA,Sidenreng Rappang,,0.149179619473,3.23047298115,4326,4,,,Sidenreng Rappang,Sulawesi Selatan,,0,,,2015-01,0.11211115097287822,1,0.11211115097287822,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000011,BA03050040,,,,,,,73.07,73,865.244292562,TASWIL5000020230907KABKOTA,Sinjai,,0.0705770150376,1.9316713778,4326,4,,,Sinjai,Sulawesi Selatan,,0,,,2015-01,0.22962330292911068,1,0.22962330292911068,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000012,BA03050040,,,,,,,73.12,73,1385.54618477,TASWIL5000020230907KABKOTA,Soppeng,,0.112877835942,1.9771197465,4326,4,,,Soppeng,Sulawesi Selatan,,0,,,2015-01,0.1914472717292269,1,0.1914472717292269,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000014,BA03050040,,,,,,,73.05,73,555.431175623,TASWIL5000020230907KABKOTA,Takalar,,0.0453208893004,3.33113030566,4326,4,,,Takalar,Sulawesi Selatan,,0,,,2015-01,0.3506783592000433,1,0.3506783592000433,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000015,BA03050040,,,,,,,73.18,73,2043.62251932,TASWIL5000020230907KABKOTA,Tana Toraja,,0.166265404942,3.48140100847,4326,4,,,Tana Toraja,Sulawesi Selatan,,0,,,2015-01,0.014806704900481782,1,0.014806704900481782,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000017,BA03050040,,,,,,,73.13,73,2608.71195202,TASWIL5000020230907KABKOTA,Wajo,,0.212436685704,3.08598165537,4326,4,,,Wajo,Sulawesi Selatan,,0,,,2015-01,0.1018516696804626,1,0.1018516696804626,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000008,BA03050040,,,,,,,73.71,73,176.852294325,TASWIL5000020230907KABKOTA,Kota Makassar,,0.0144240032009,1.18390727607,4326,5,,,Kota Makassar,Sulawesi Selatan,,0,,,2015-01,11.55791333155087,1,11.55791333155087,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000a,BA03050040,,,,,,,73.72,73,89.6703719044,TASWIL5000020230907KABKOTA,Kota Parepare,,0.00730249067417,0.496250209165,4326,5,,,Kota Parepare,Sulawesi Selatan,,0,,,2015-01,0.2978504972145861,1,0.2978504972145861,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000013,BA03050040,,,,,,,,73,0.249977278697,TASWIL5000020230907KABKOTA,Sulawesi Selatan,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sulawesi Selatan",2.04058642706E-5,0.0205922591398,4326,6,,,,Sulawesi Selatan,,0,,,2015-01,0.0,1,0.0,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000018,BA03050040,,,,,,,73.22,73,7422.43924278,TASWIL5000020230907KABKOTA,Luwu Utara,"Pulau Ulau Lawatu, Pulau Laputeang masuk ke Luwu Utara berdasarkanKepemndagri 2022-100.1.1.1667",0.603523466203,4.74484577373,4326,4,,,Luwu Utara,Sulawesi Selatan,,0,Luwu,,2015-01,0.09389069368583004,1,0.09389069368583004,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000009,BA03050040,,,,,,,73.73,73,273.23530926,TASWIL5000020230907KABKOTA,Kota Palopo,,0.0222271354237,0.933354350665,4326,5,,,Kota Palopo,Sulawesi Selatan,,0,Luwu,,2015-01,0.5229007874077153,1,0.5229007874077153,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000c,BA03050040,,,,,,,73.24,73,6745.92125048,TASWIL5000020230907KABKOTA,Luwu Timur,,0.548579056275,5.56500897204,4326,4,,,Luwu Timur,Sulawesi Selatan,,0,Luwu Utara,,2015-01,1.3790213442005055,1,1.3790213442005055,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
