system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
38_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-03,0.4594561654647813,3,0.4594561654647813,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-03,0.493315838904148,3,0.493315838904148,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-03,0.4940379674150182,3,0.4940379674150182,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-03,0.4178551544980925,3,0.4178551544980925,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-04,0.5089152196085854,4,0.5089152196085854,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-04,5.644085446473595,4,5.644085446473595,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-04,0.39430583308932454,4,0.39430583308932454,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-04,0.414024350448464,4,0.414024350448464,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-04,0.4434356709976784,4,0.4434356709976784,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-04,0.39888624996895994,4,0.39888624996895994,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-05,0.471153113235593,5,0.471153113235593,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-05,6.686970262225307,5,6.686970262225307,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-05,0.30430957384365975,5,0.30430957384365975,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-05,0.33275115836134284,5,0.33275115836134284,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-05,0.3667381167639732,5,0.3667381167639732,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-05,0.3307144574763005,5,0.3307144574763005,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-06,0.37647765528280924,6,0.37647765528280924,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-06,7.026653994699594,6,7.026653994699594,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-06,0.15575837814841503,6,0.15575837814841503,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-06,0.19812742262778665,6,0.19812742262778665,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-06,0.2776386690097947,6,0.2776386690097947,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-06,0.1672860407489576,6,0.1672860407489576,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-07,0.2774020402684967,7,0.2774020402684967,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-07,6.269705499026292,7,6.269705499026292,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-07,0.1528934125356542,7,0.1528934125356542,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-07,0.16929092258634734,7,0.16929092258634734,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-07,0.20940602071573483,7,0.20940602071573483,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-07,0.14747902355307055,7,0.14747902355307055,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-08,0.3064287904138304,8,0.3064287904138304,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-08,5.582417442691751,8,5.582417442691751,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-08,0.1684083760400307,8,0.1684083760400307,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-08,0.1837757818759231,8,0.1837757818759231,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-08,0.23301248523448215,8,0.23301248523448215,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-08,0.16623708923747776,8,0.16623708923747776,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-09,0.456525658341072,9,0.456525658341072,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-09,6.406867507097731,9,6.406867507097731,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-09,0.25533026663739145,9,0.25533026663739145,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-09,0.2956484219023234,9,0.2956484219023234,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-09,0.3751154702018644,9,0.3751154702018644,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-09,0.27901835198850644,9,0.27901835198850644,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-10,0.22301639910390475,10,0.22301639910390475,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-10,1.3103093537697348,10,1.3103093537697348,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-10,0.18350748082878754,10,0.18350748082878754,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-10,0.16754872434570725,10,0.16754872434570725,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-10,0.22247399000081322,10,0.22247399000081322,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-10,0.14330071633141145,10,0.14330071633141145,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-11,0.4418160263418816,11,0.4418160263418816,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-11,6.580872280556288,11,6.580872280556288,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-11,0.24348767371489569,11,0.24348767371489569,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-11,0.3386623043013352,11,0.3386623043013352,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-11,0.3637842326236424,11,0.3637842326236424,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-11,0.26045277983079085,11,0.26045277983079085,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-12,0.3557551042788295,12,0.3557551042788295,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2017-12,6.027626447542931,12,6.027626447542931,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2017-12,0.15312166090960472,12,0.15312166090960472,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-12,0.2380841741145942,12,0.2380841741145942,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-12,0.3147886318430533,12,0.3147886318430533,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2017-12,0.13682597858749038,12,0.13682597858749038,VIIRS DNB,nW/cm2/sr,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2018-01,0.02255935105286529,1,0.02255935105286529,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2018-01,0.1053325653736508,1,0.1053325653736508,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2018-01,0.017372281703393885,1,0.017372281703393885,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2018-01,0.027656585593439365,1,0.027656585593439365,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2018-01,0.030645192090795435,1,0.030645192090795435,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2018-01,0.010553158135553102,1,0.010553158135553102,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2018-02,0.3172984118342009,2,0.3172984118342009,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2018-02,6.533859582633692,2,6.533859582633692,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2018-02,0.13788814844413277,2,0.13788814844413277,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_00000000000000000000,BA03050040,,,,,,,75.02,75,1830.8646809,TASWIL5000020230907KABKOTA,Boalemo,,0.148750725693,3.37405738848,4326,4,,,Boalemo,Gorontalo,,0,Gorontalo,Sulawesi Utara,2018-02,0.18307802257237657,2,0.18307802257237657,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_00000000000000000001,BA03050040,,,,,,,75.03,75,1888.99759976,TASWIL5000020230907KABKOTA,Bone Bolango,,0.153470592461,2.00498598266,4326,4,,,Bone Bolango,Gorontalo,,0,Gorontalo,Sulawesi Utara,2018-02,0.22839400803231188,2,0.22839400803231188,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_00000000000000000003,BA03050040,,,,,,,75.05,75,1703.58578985,TASWIL5000020230907KABKOTA,Gorontalo Utara,,0.138417030008,5.40551043512,4326,4,,,Gorontalo Utara,Gorontalo,,0,Gorontalo,Sulawesi Utara,2018-02,0.14440292749363298,2,0.14440292749363298,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000002,BA03050040,,,,,,,75.01,75,2160.36369134,TASWIL5000020230907KABKOTA,Gorontalo,,0.175522683824,3.28865796591,4326,4,,,Gorontalo,Gorontalo,,0,,Sulawesi Utara,2018-03,0.5609650017531755,3,0.5609650017531755,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000004,BA03050040,,,,,,,75.71,75,70.9329465909,TASWIL5000020230907KABKOTA,Kota Gorontalo,,0.00576290401342,0.462127857532,4326,5,,,Kota Gorontalo,Gorontalo,,0,,Sulawesi Utara,2018-03,7.311253466396765,3,7.311253466396765,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000005,BA03050040,,,,,,,75.04,75,4370.35934663,TASWIL5000020230907KABKOTA,Pohuwato,,0.355077620018,4.51203219081,4326,4,,,Pohuwato,Gorontalo,,0,Boalemo,Sulawesi Utara,2018-03,0.33422405824038987,3,0.33422405824038987,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
